Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,41.88999938964844,42.209999084472656,41.369998931884766,41.939998626708984,41.939998626708984,293900
2023-01-04,42.099998474121094,42.869998931884766,41.86000061035156,42.77000045776367,42.77000045776367,485700
2023-01-05,42.439998626708984,42.650001525878906,41.41999816894531,41.84000015258789,41.84000015258789,524400
2023-01-06,42.34000015258789,43.0,42.29999923706055,42.63999938964844,42.63999938964844,339600
2023-01-09,42.599998474121094,42.79999923706055,42.349998474121094,42.45000076293945,42.45000076293945,415800
2023-01-10,42.13999938964844,42.369998931884766,41.66999816894531,41.91999816894531,41.91999816894531,242500
2023-01-11,42.02000045776367,42.310001373291016,41.900001525878906,42.189998626708984,42.189998626708984,215000
2023-01-12,42.16999816894531,42.40999984741211,42.0,42.31999969482422,42.31999969482422,263500
2023-01-13,42.22999954223633,42.560001373291016,42.029998779296875,42.439998626708984,42.439998626708984,239700
2023-01-17,42.310001373291016,42.540000915527344,41.88999938964844,41.88999938964844,41.88999938964844,205200
2023-01-18,42.0,42.0,41.25,41.310001373291016,41.310001373291016,263700
2023-01-19,41.2599983215332,41.380001068115234,40.81999969482422,41.040000915527344,41.040000915527344,271200
