Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,11.319999694824219,11.369999885559082,11.140000343322754,11.229999542236328,11.229999542236328,335500
2023-01-04,11.270000457763672,11.460000038146973,11.270000457763672,11.449999809265137,11.449999809265137,240700
2023-01-05,11.380000114440918,11.460000038146973,11.34000015258789,11.399999618530273,11.399999618530273,466100
2023-01-06,11.449999809265137,11.680000305175781,11.40999984741211,11.579999923706055,11.579999923706055,190900
2023-01-09,11.649999618530273,11.6899995803833,11.539999961853027,11.550000190734863,11.550000190734863,345900
2023-01-10,11.520000457763672,11.720000267028809,11.520000457763672,11.720000267028809,11.720000267028809,173900
2023-01-11,11.760000228881836,11.90999984741211,11.760000228881836,11.880000114440918,11.880000114440918,191500
2023-01-12,11.920000076293945,12.039999961853027,11.859999656677246,11.970000267028809,11.970000267028809,201400
2023-01-13,11.819999694824219,11.949999809265137,11.8100004196167,11.9399995803833,11.9399995803833,222400
2023-01-17,11.899999618530273,12.020000457763672,11.899999618530273,12.0,12.0,221400
2023-01-18,11.989999771118164,12.09000015258789,11.829999923706055,11.829999923706055,11.829999923706055,248000
2023-01-19,11.720000267028809,11.84000015258789,11.699999809265137,11.710000038146973,11.710000038146973,160700
