Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.360000610351562,23.68000030517578,22.719999313354492,23.579999923706055,23.579999923706055,295200
2023-01-04,24.040000915527344,27.079999923706055,23.719999313354492,26.979999542236328,26.979999542236328,1170900
2023-01-05,27.100000381469727,28.1200008392334,26.913000106811523,28.040000915527344,28.040000915527344,1166700
2023-01-06,28.100000381469727,29.780000686645508,28.0,28.649999618530273,28.649999618530273,1019200
2023-01-09,28.809999465942383,28.809999465942383,26.43000030517578,27.90999984741211,27.90999984741211,807400
2023-01-10,28.260000228881836,28.690000534057617,27.71500015258789,28.450000762939453,28.450000762939453,543900
2023-01-11,28.350000381469727,28.670000076293945,27.06999969482422,27.3799991607666,27.3799991607666,260700
2023-01-12,27.389999389648438,28.8799991607666,27.18000030517578,28.739999771118164,28.739999771118164,292400
2023-01-13,28.59000015258789,29.020000457763672,28.350000381469727,28.729999542236328,28.729999542236328,471300
2023-01-17,28.440000534057617,28.989999771118164,27.72100067138672,28.389999389648438,28.389999389648438,178300
2023-01-18,28.350000381469727,28.979999542236328,27.812000274658203,28.25,28.25,474700
2023-01-19,28.31999969482422,28.329999923706055,26.719999313354492,27.979999542236328,27.979999542236328,291400
