Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.09000015258789,16.139999389648438,15.829999923706055,16.059999465942383,16.059999465942383,18233900
2023-01-04,16.149999618530273,16.524999618530273,16.1200008392334,16.420000076293945,16.420000076293945,15865500
2023-01-05,16.290000915527344,16.4950008392334,16.184999465942383,16.450000762939453,16.450000762939453,13099500
2023-01-06,16.68000030517578,17.209999084472656,16.670000076293945,17.110000610351562,17.110000610351562,15242100
2023-01-09,17.100000381469727,17.25,16.889999389648438,16.959999084472656,16.959999084472656,19294700
2023-01-10,16.799999237060547,17.139999389648438,16.684999465942383,17.059999465942383,17.059999465942383,16777600
2023-01-11,16.989999771118164,17.049999237060547,16.780000686645508,16.90999984741211,16.90999984741211,16002800
2023-01-12,16.610000610351562,16.719999313354492,16.309999465942383,16.31999969482422,16.31999969482422,22445800
2023-01-13,16.170000076293945,16.46500015258789,16.1200008392334,16.450000762939453,16.450000762939453,12392100
2023-01-17,16.399999618530273,16.450000762939453,16.045000076293945,16.25,16.25,14189500
2023-01-18,16.25,16.350000381469727,16.06999969482422,16.079999923706055,16.079999923706055,13629400
2023-01-19,15.9399995803833,15.970000267028809,15.739999771118164,15.8100004196167,15.8100004196167,12533300
