Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,24.610000610351562,24.979999542236328,24.190000534057617,24.799999237060547,24.799999237060547,403400
2023-01-04,25.239999771118164,26.110000610351562,25.239999771118164,25.649999618530273,25.649999618530273,392500
2023-01-05,25.3700008392334,26.270000457763672,25.1299991607666,26.110000610351562,26.110000610351562,263800
2023-01-06,26.59000015258789,27.100000381469727,26.59000015258789,26.709999084472656,26.709999084472656,436300
2023-01-09,26.969999313354492,27.489999771118164,26.719999313354492,27.030000686645508,27.030000686645508,399700
2023-01-10,26.709999084472656,26.950000762939453,26.459999084472656,26.799999237060547,26.799999237060547,201600
2023-01-11,27.280000686645508,27.280000686645508,26.950000762939453,27.209999084472656,27.209999084472656,256700
2023-01-12,27.350000381469727,27.56999969482422,26.510000228881836,27.3799991607666,27.3799991607666,251200
2023-01-13,26.899999618530273,28.049999237060547,26.770000457763672,27.700000762939453,27.700000762939453,488100
2023-01-17,27.540000915527344,28.299999237060547,27.540000915527344,28.190000534057617,28.190000534057617,281200
2023-01-18,28.440000534057617,29.200000762939453,27.549999237060547,27.65999984741211,27.65999984741211,252700
2023-01-19,27.350000381469727,27.979999542236328,27.100000381469727,27.780000686645508,27.780000686645508,266300
