Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.175000190734863,8.819999694824219,8.175000190734863,8.770000457763672,8.770000457763672,6957000
2023-01-04,9.029999732971191,9.539999961853027,8.979999542236328,9.34000015258789,9.34000015258789,12114800
2023-01-05,9.239999771118164,9.550000190734863,9.15999984741211,9.479999542236328,9.479999542236328,15011900
2023-01-06,9.420000076293945,9.574999809265137,9.09000015258789,9.5600004196167,9.5600004196167,9661400
2023-01-09,9.699999809265137,9.819999694824219,9.479999542236328,9.5,9.5,6366000
2023-01-10,9.449999809265137,9.550000190734863,9.180000305175781,9.489999771118164,9.489999771118164,3763700
2023-01-11,9.430000305175781,9.5600004196167,8.994999885559082,9.029999732971191,9.029999732971191,7803200
2023-01-12,9.029999732971191,9.3100004196167,8.899999618530273,9.220000267028809,9.220000267028809,7881400
2023-01-13,9.229999542236328,10.03499984741211,9.210000038146973,9.979999542236328,9.979999542236328,8918000
2023-01-17,10.0,10.180000305175781,9.539999961853027,9.619999885559082,9.619999885559082,9966100
2023-01-18,9.220000267028809,9.25,8.40999984741211,8.65999984741211,8.65999984741211,11774500
2023-01-19,9.100000381469727,9.65999984741211,8.949999809265137,9.319999694824219,9.319999694824219,7473900
