Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,25.200000762939453,25.450000762939453,21.829999923706055,22.440000534057617,22.440000534057617,721400
2023-01-04,22.0,22.6299991607666,21.350000381469727,21.719999313354492,21.719999313354492,283300
2023-01-05,21.489999771118164,21.59000015258789,20.18000030517578,20.209999084472656,20.209999084472656,566300
2023-01-06,20.399999618530273,21.190000534057617,20.290000915527344,20.829999923706055,20.829999923706055,271200
2023-01-09,21.450000762939453,22.170000076293945,21.229999542236328,21.81999969482422,21.81999969482422,188400
2023-01-10,21.610000610351562,21.75,20.75,21.40999984741211,21.40999984741211,212600
2023-01-11,21.489999771118164,22.389999389648438,21.450000762939453,22.31999969482422,22.31999969482422,148100
2023-01-12,22.5,23.799999237060547,22.3700008392334,23.059999465942383,23.059999465942383,167600
2023-01-13,23.0,24.229999542236328,23.0,24.209999084472656,24.209999084472656,211100
2023-01-17,24.190000534057617,24.760000228881836,23.739999771118164,24.600000381469727,24.600000381469727,199700
2023-01-18,24.75,25.3700008392334,24.329999923706055,24.56999969482422,24.56999969482422,373500
2023-01-19,24.40999984741211,25.600000381469727,24.309999465942383,25.25,25.25,294500
