Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,31.8799991607666,32.189998626708984,31.420000076293945,31.93000030517578,31.93000030517578,4230400
2023-01-04,32.02000045776367,32.29999923706055,31.639999389648438,32.09000015258789,32.09000015258789,3929900
2023-01-05,31.940000534057617,32.189998626708984,31.700000762939453,31.75,31.75,2494800
2023-01-06,32.11000061035156,32.4900016784668,31.84000015258789,32.20000076293945,32.20000076293945,3176900
2023-01-09,32.380001068115234,32.83000183105469,32.220001220703125,32.63999938964844,32.63999938964844,3557300
2023-01-10,32.5,32.880001068115234,32.119998931884766,32.86000061035156,32.86000061035156,2812300
2023-01-11,32.900001525878906,33.0099983215332,32.04999923706055,32.290000915527344,32.290000915527344,6663100
2023-01-12,32.459999084472656,32.880001068115234,32.099998474121094,32.619998931884766,32.619998931884766,2810800
2023-01-13,32.22999954223633,32.560001373291016,31.280000686645508,31.8799991607666,31.8799991607666,3723800
2023-01-17,31.950000762939453,32.38999938964844,31.90999984741211,32.150001525878906,32.150001525878906,3147900
2023-01-18,32.33000183105469,32.470001220703125,31.56999969482422,31.6299991607666,31.6299991607666,2212500
2023-01-19,31.549999237060547,31.690000534057617,30.81999969482422,31.030000686645508,31.030000686645508,2648600
