Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,26.219999313354492,26.459999084472656,25.729999542236328,25.950000762939453,25.950000762939453,409200
2023-01-04,26.020000457763672,26.34000015258789,25.549999237060547,25.950000762939453,25.950000762939453,351600
2023-01-05,25.8799991607666,26.274999618530273,25.850000381469727,26.170000076293945,26.170000076293945,363300
2023-01-06,26.3700008392334,27.030000686645508,26.09000015258789,27.0,27.0,326800
2023-01-09,27.15999984741211,27.15999984741211,26.489999771118164,26.8799991607666,26.8799991607666,597400
2023-01-10,26.799999237060547,27.40999984741211,26.25,26.969999313354492,26.969999313354492,333600
2023-01-11,26.93000030517578,27.299999237060547,26.75,27.25,27.25,300400
2023-01-12,27.309999465942383,28.049999237060547,26.68000030517578,27.969999313354492,27.969999313354492,340000
2023-01-13,27.709999084472656,28.6200008392334,27.100000381469727,28.299999237060547,28.299999237060547,331300
2023-01-17,28.239999771118164,28.559999465942383,27.729999542236328,28.280000686645508,28.280000686645508,222500
2023-01-18,28.469999313354492,29.1200008392334,28.18400001525879,28.260000228881836,28.260000228881836,275400
2023-01-19,28.139999389648438,29.200000762939453,27.709999084472656,28.940000534057617,28.940000534057617,348900
