Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.760000228881836,10.835000038146973,10.460000038146973,10.5600004196167,10.5600004196167,2066800
2023-01-04,10.470000267028809,11.079999923706055,10.449999809265137,10.890000343322754,10.890000343322754,5755300
2023-01-05,10.84000015258789,10.869999885559082,10.670000076293945,10.75,10.75,7846100
2023-01-06,10.880000114440918,11.180000305175781,10.880000114440918,11.029999732971191,11.029999732971191,3400300
2023-01-09,11.180000305175781,11.260000228881836,11.0600004196167,11.100000381469727,11.100000381469727,3035300
2023-01-10,11.180000305175781,11.180000305175781,10.984999656677246,11.109999656677246,11.109999656677246,1577400
2023-01-11,11.199999809265137,11.25,11.085000038146973,11.210000038146973,11.210000038146973,1629900
2023-01-12,11.25,11.4399995803833,11.199999809265137,11.390000343322754,11.390000343322754,3260000
2023-01-13,11.350000381469727,11.420000076293945,11.26099967956543,11.390000343322754,11.390000343322754,2255200
2023-01-17,11.4399995803833,11.5600004196167,11.3100004196167,11.359999656677246,11.359999656677246,1822100
2023-01-18,11.390000343322754,11.444999694824219,11.069999694824219,11.069999694824219,11.069999694824219,1842700
2023-01-19,11.020000457763672,11.295000076293945,11.020000457763672,11.210000038146973,11.210000038146973,1852700
