Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,69.4800033569336,69.87999725341797,67.12999725341797,68.25,68.25,384200
2023-01-04,69.33999633789062,69.95999908447266,66.41000366210938,66.69999694824219,66.69999694824219,312300
2023-01-05,66.0,66.36000061035156,64.62999725341797,64.83999633789062,64.83999633789062,334000
2023-01-06,65.66999816894531,69.77999877929688,64.7300033569336,69.44999694824219,69.44999694824219,410100
2023-01-09,69.80999755859375,71.58999633789062,69.22000122070312,69.33000183105469,69.33000183105469,354500
2023-01-10,68.94000244140625,70.0,68.41000366210938,69.27999877929688,69.27999877929688,227000
2023-01-11,69.75,69.75,56.400001525878906,59.849998474121094,59.849998474121094,3601700
2023-01-12,61.470001220703125,65.36000061035156,60.880001068115234,64.12999725341797,64.12999725341797,2044400
2023-01-13,63.15999984741211,65.02999877929688,63.15999984741211,64.27999877929688,64.27999877929688,602800
2023-01-17,64.01000213623047,64.8499984741211,61.900001525878906,62.209999084472656,62.209999084472656,601700
2023-01-18,63.22999954223633,63.36000061035156,59.52000045776367,59.54999923706055,59.54999923706055,922900
2023-01-19,59.20000076293945,59.54999923706055,57.310001373291016,57.36000061035156,57.36000061035156,752700
