Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,4.5,4.619999885559082,4.25,4.320000171661377,4.320000171661377,17232100
2023-01-04,4.210000038146973,4.449999809265137,4.159999847412109,4.269999980926514,4.269999980926514,15732800
2023-01-05,4.28000020980835,4.599999904632568,4.260000228881836,4.599999904632568,4.599999904632568,16603200
2023-01-06,4.659999847412109,5.0,4.619999885559082,4.900000095367432,4.900000095367432,31196500
2023-01-09,5.010000228881836,5.369999885559082,5.0,5.239999771118164,5.239999771118164,41276400
2023-01-10,5.210000038146973,5.489999771118164,5.119999885559082,5.389999866485596,5.389999866485596,29915800
2023-01-11,5.489999771118164,5.519999980926514,5.230000019073486,5.420000076293945,5.420000076293945,30493200
2023-01-12,5.449999809265137,5.800000190734863,5.380000114440918,5.449999809265137,5.449999809265137,38347900
2023-01-13,5.519999980926514,5.670000076293945,5.400000095367432,5.659999847412109,5.659999847412109,24909400
2023-01-17,5.639999866485596,6.090000152587891,5.599999904632568,6.070000171661377,6.070000171661377,43410800
2023-01-18,6.130000114440918,6.179999828338623,5.71999979019165,5.730000019073486,5.730000019073486,35307700
2023-01-19,5.730000019073486,5.889999866485596,5.570000171661377,5.710000038146973,5.710000038146973,23498500
