Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,22.520000457763672,22.950000762939453,20.139999389648438,20.25,20.25,1110400
2023-01-04,20.170000076293945,20.459999084472656,19.510000228881836,19.700000762939453,19.700000762939453,859500
2023-01-05,19.68000030517578,20.225000381469727,19.329999923706055,19.399999618530273,19.399999618530273,896800
2023-01-06,19.6200008392334,20.6200008392334,19.049999237060547,19.829999923706055,19.829999923706055,605900
2023-01-09,19.829999923706055,19.899999618530273,18.565000534057617,18.6299991607666,18.6299991607666,1043700
2023-01-10,18.479999542236328,18.950000762939453,17.850000381469727,18.780000686645508,18.780000686645508,1090700
2023-01-11,18.780000686645508,20.18000030517578,18.393999099731445,20.110000610351562,20.110000610351562,924400
2023-01-12,20.200000762939453,22.299999237060547,20.010000228881836,22.020000457763672,22.020000457763672,863400
2023-01-13,21.729999542236328,22.93000030517578,21.479999542236328,22.649999618530273,22.649999618530273,936000
2023-01-17,22.600000381469727,22.600000381469727,21.530000686645508,22.0,22.0,777500
2023-01-18,22.079999923706055,22.8799991607666,21.350000381469727,21.729999542236328,21.729999542236328,998700
2023-01-19,21.8799991607666,21.8799991607666,21.079999923706055,21.420000076293945,21.420000076293945,385300
