Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,52.86000061035156,53.59000015258789,50.36000061035156,51.5,51.5,8487800
2023-01-04,50.459999084472656,52.029998779296875,50.189998626708984,51.70000076293945,51.70000076293945,9069800
2023-01-05,51.65999984741211,53.209999084472656,51.65999984741211,52.66999816894531,52.66999816894531,6622100
2023-01-06,53.45000076293945,54.70000076293945,53.29999923706055,54.5,54.5,10166500
2023-01-09,55.279998779296875,56.279998779296875,55.099998474121094,55.63999938964844,55.63999938964844,12104300
2023-01-10,55.599998474121094,56.16999816894531,54.95000076293945,55.959999084472656,55.959999084472656,7080300
2023-01-11,55.95000076293945,56.75,55.72999954223633,56.31999969482422,56.31999969482422,8856900
2023-01-12,56.22999954223633,58.61000061035156,56.18000030517578,58.0,58.0,12857100
2023-01-13,57.9900016784668,58.52000045776367,57.33000183105469,58.279998779296875,58.279998779296875,7341400
2023-01-17,58.150001525878906,58.93000030517578,57.959999084472656,58.459999084472656,58.459999084472656,8467200
2023-01-18,58.939998626708984,59.45000076293945,57.029998779296875,57.130001068115234,57.130001068115234,11332700
2023-01-19,56.290000915527344,57.939998626708984,56.209999084472656,57.380001068115234,57.380001068115234,15283700
