Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,118.51000213623047,118.91000366210938,115.62999725341797,117.11000061035156,117.11000061035156,100200
2023-01-04,118.26000213623047,118.91999816894531,117.01000213623047,117.43000030517578,117.43000030517578,61800
2023-01-05,117.12000274658203,117.16000366210938,113.83000183105469,115.45999908447266,115.45999908447266,86300
2023-01-06,117.29000091552734,120.95999908447266,117.29000091552734,120.11000061035156,120.11000061035156,86200
2023-01-09,119.5199966430664,122.16999816894531,118.4000015258789,121.87999725341797,121.87999725341797,77700
2023-01-10,121.80999755859375,122.58000183105469,118.9000015258789,121.08000183105469,121.08000183105469,94000
2023-01-11,121.7300033569336,123.66999816894531,121.5,123.66999816894531,123.66999816894531,54000
2023-01-12,123.70999908447266,124.80000305175781,122.69999694824219,122.79000091552734,122.79000091552734,73100
2023-01-13,123.12000274658203,124.94999694824219,121.9800033569336,124.0999984741211,124.0999984741211,61900
2023-01-17,124.23999786376953,124.76000213623047,121.30999755859375,122.95999908447266,122.95999908447266,63400
2023-01-18,123.81999969482422,123.81999969482422,120.36000061035156,120.7300033569336,120.7300033569336,55700
2023-01-19,120.45999908447266,121.5999984741211,118.97000122070312,120.55999755859375,120.55999755859375,68100
