Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,11.5,11.539999961853027,11.4399995803833,11.520000457763672,11.484128952026367,1298700
2023-01-04,11.460000038146973,11.479999542236328,11.3100004196167,11.369999885559082,11.334595680236816,1397100
2023-01-05,11.329999923706055,11.34000015258789,11.130000114440918,11.15999984741211,11.125248908996582,1784800
2023-01-06,11.199999809265137,11.260000228881836,11.130000114440918,11.25,11.21496868133545,1621500
2023-01-09,11.300000190734863,11.369999885559082,11.229999542236328,11.300000190734863,11.264813423156738,3156500
2023-01-10,11.3100004196167,11.329999923706055,11.149999618530273,11.15999984741211,11.125248908996582,2253700
2023-01-11,11.229999542236328,11.289999961853027,11.15999984741211,11.239999771118164,11.204999923706055,1141800
2023-01-12,11.279999732971191,11.399999618530273,11.210000038146973,11.380000114440918,11.380000114440918,1401400
2023-01-13,11.380000114440918,11.470000267028809,11.300000190734863,11.34000015258789,11.34000015258789,1177200
2023-01-17,11.34000015258789,11.40999984741211,11.319999694824219,11.359999656677246,11.359999656677246,1044800
2023-01-18,11.479999542236328,11.529999732971191,11.4399995803833,11.470000267028809,11.470000267028809,788900
2023-01-19,11.489999771118164,11.529999732971191,11.460000038146973,11.479999542236328,11.479999542236328,722000
