Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,333.9100036621094,338.7699890136719,328.45001220703125,332.67999267578125,332.6508483886719,269600.0
2023-01-04,338.239990234375,341.989990234375,335.67999267578125,341.57000732421875,341.5400695800781,294100.0
2023-01-05,338.29998779296875,341.010009765625,336.6199951171875,339.3599853515625,339.33026123046875,261200.0
2023-01-06,342.9800109863281,347.8999938964844,333.8800048828125,345.1700134277344,345.1397705078125,271600.0
2023-01-09,347.5400085449219,348.0400085449219,340.9800109863281,344.25,344.2198486328125,371700.0
2023-01-10,344.19000244140625,347.9700012207031,343.6099853515625,343.8500061035156,343.81988525390625,318200.0
2023-01-11,347.7099914550781,352.55999755859375,346.1000061035156,350.30999755859375,350.279296875,359200.0
2023-01-12,353.0,353.92999267578125,346.3800048828125,349.45001220703125,349.4194030761719,227200.0
2023-01-13,348.1499938964844,352.1099853515625,347.6300048828125,350.3900146484375,350.35931396484375,206100.0
2023-01-17,349.2300109863281,351.45001220703125,343.1099853515625,345.3299865722656,345.29974365234375,399900.0
2023-01-18,345.94000244140625,350.7200012207031,337.5299987792969,339.4200134277344,339.3902587890625,445100.0
2023-01-19,336.3500061035156,344.8599853515625,336.3500061035156,342.3900146484375,342.3600158691406,193100.0
