Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,180.05999755859375,182.9499969482422,174.2100067138672,174.3000030517578,174.3000030517578,238900
2023-01-04,176.7100067138672,180.85000610351562,176.7100067138672,179.33999633789062,179.33999633789062,173900
2023-01-05,177.9600067138672,181.50999450683594,175.4199981689453,180.24000549316406,180.24000549316406,128600
2023-01-06,182.85000610351562,185.22000122070312,181.19000244140625,184.22999572753906,184.22999572753906,170700
2023-01-09,184.72999572753906,187.92999267578125,182.86000061035156,184.24000549316406,184.24000549316406,129700
2023-01-10,183.99000549316406,189.52999877929688,182.22000122070312,189.3699951171875,189.3699951171875,161500
2023-01-11,189.4199981689453,195.5,189.4199981689453,191.97000122070312,191.97000122070312,132700
2023-01-12,193.5800018310547,194.41000366210938,188.3699951171875,193.5399932861328,193.5399932861328,155700
2023-01-13,189.6999969482422,191.47999572753906,185.88999938964844,189.0500030517578,189.0500030517578,139700
2023-01-17,185.35000610351562,188.80999755859375,184.19000244140625,186.19000244140625,186.19000244140625,132400
2023-01-18,186.86000061035156,191.4600067138672,184.1699981689453,184.33999633789062,184.33999633789062,104800
2023-01-19,182.88999938964844,184.07000732421875,178.8699951171875,184.0399932861328,184.0399932861328,145000
