Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,45.0,45.88999938964844,43.869998931884766,44.84000015258789,44.84000015258789,392000
2023-01-04,45.36000061035156,46.38999938964844,44.54999923706055,45.08000183105469,45.08000183105469,391900
2023-01-05,44.63999938964844,45.86000061035156,43.900001525878906,45.09000015258789,45.09000015258789,208600
2023-01-06,45.34000015258789,46.400001525878906,44.11000061035156,45.720001220703125,45.720001220703125,249200
2023-01-09,46.02000045776367,46.099998474121094,43.4900016784668,43.900001525878906,43.900001525878906,317300
2023-01-10,43.790000915527344,44.81999969482422,42.18000030517578,42.34000015258789,42.34000015258789,395700
2023-01-11,42.470001220703125,42.790000915527344,40.4900016784668,41.90999984741211,41.90999984741211,251400
2023-01-12,42.209999084472656,42.25,40.720001220703125,42.13999938964844,42.13999938964844,179500
2023-01-13,41.97999954223633,43.13999938964844,41.97999954223633,43.130001068115234,43.130001068115234,191400
2023-01-17,43.119998931884766,43.88999938964844,42.630001068115234,43.34000015258789,43.34000015258789,187800
2023-01-18,44.31999969482422,44.31999969482422,42.279998779296875,42.459999084472656,42.459999084472656,179900
2023-01-19,41.939998626708984,42.36000061035156,40.77000045776367,42.06999969482422,42.06999969482422,249000
