Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-04,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-05,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-06,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-09,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-10,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-11,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-12,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-13,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-17,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-18,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2023-01-19,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
