Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,121.7699966430664,122.94999694824219,114.76000213623047,117.54000091552734,117.54000091552734,161700
2023-01-04,118.13999938964844,119.6729965209961,115.43000030517578,115.98999786376953,115.98999786376953,110500
2023-01-05,115.0,115.0,108.30999755859375,109.81999969482422,109.81999969482422,216000
2023-01-06,110.43000030517578,114.44000244140625,110.02999877929688,112.37999725341797,112.37999725341797,152800
2023-01-09,113.5199966430664,114.36000061035156,111.16000366210938,111.5,111.5,107300
2023-01-10,111.52999877929688,117.56999969482422,110.5999984741211,117.4000015258789,117.4000015258789,110400
2023-01-11,117.98999786376953,121.75,117.98999786376953,121.75,121.75,87200
2023-01-12,122.2300033569336,127.0,121.88200378417969,125.26000213623047,125.26000213623047,112100
2023-01-13,123.81999969482422,127.27999877929688,122.31999969482422,125.98999786376953,125.98999786376953,91000
2023-01-17,126.0,126.36499786376953,123.62000274658203,123.63999938964844,123.63999938964844,78400
2023-01-18,124.98999786376953,125.27999877929688,121.0199966430664,121.05999755859375,121.05999755859375,80100
2023-01-19,121.0,121.78500366210938,118.55000305175781,118.81999969482422,118.81999969482422,82300
