Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.8799991607666,17.530000686645508,15.880000114440918,16.350000381469727,16.350000381469727,153500
2023-01-04,16.139999389648438,17.479999542236328,15.710000038146973,16.25,16.25,97100
2023-01-05,16.200000762939453,17.329999923706055,16.200000762939453,17.18000030517578,17.18000030517578,123600
2023-01-06,17.360000610351562,17.75,16.739999771118164,16.760000228881836,16.760000228881836,110900
2023-01-09,16.760000228881836,17.290000915527344,16.600000381469727,16.8700008392334,16.8700008392334,52600
2023-01-10,17.139999389648438,17.290000915527344,16.649999618530273,17.0,17.0,39900
2023-01-11,16.950000762939453,17.100000381469727,16.770000457763672,16.860000610351562,16.860000610351562,54100
2023-01-12,16.860000610351562,17.18000030517578,16.760000228881836,16.940000534057617,16.940000534057617,73500
2023-01-13,16.899999618530273,17.25,16.850000381469727,16.889999389648438,16.889999389648438,51000
2023-01-17,17.059999465942383,17.200000762939453,16.920000076293945,17.100000381469727,17.100000381469727,49500
2023-01-18,16.979999542236328,17.3700008392334,16.5,16.809999465942383,16.809999465942383,112400
2023-01-19,16.81999969482422,17.059999465942383,16.56999969482422,16.989999771118164,16.989999771118164,65200
