Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.859999656677246,16.309999465942383,15.239999771118164,15.609999656677246,15.609999656677246,529000
2023-01-04,15.539999961853027,17.010000228881836,15.539999961853027,17.0,17.0,594300
2023-01-05,16.709999084472656,17.190000534057617,16.440000534057617,16.780000686645508,16.780000686645508,1094600
2023-01-06,16.950000762939453,16.950000762939453,15.699999809265137,15.920000076293945,15.920000076293945,826900
2023-01-09,15.949999809265137,16.579999923706055,15.289999961853027,16.389999389648438,16.389999389648438,394500
2023-01-10,16.18000030517578,16.649999618530273,16.100000381469727,16.520000457763672,16.520000457763672,370300
2023-01-11,16.530000686645508,16.75,15.930000305175781,16.440000534057617,16.440000534057617,844700
2023-01-12,16.5,16.59000015258789,15.100000381469727,15.670000076293945,15.670000076293945,703500
2023-01-13,15.449999809265137,15.755000114440918,15.1899995803833,15.550000190734863,15.550000190734863,874900
2023-01-17,15.649999618530273,16.489999771118164,15.380000114440918,16.360000610351562,16.360000610351562,589300
2023-01-18,16.399999618530273,16.540000915527344,15.9399995803833,15.949999809265137,15.949999809265137,511800
2023-01-19,16.0,16.045000076293945,15.670000076293945,15.779999732971191,15.779999732971191,268900
