Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,71.76000213623047,72.97000122070312,71.68000030517578,72.26000213623047,71.69282531738281,7792300
2023-01-04,72.25,73.26000213623047,71.7300033569336,72.62000274658203,72.05000305175781,9948700
2023-01-05,71.73999786376953,72.37999725341797,71.52999877929688,71.91999816894531,71.91999816894531,8112000
2023-01-06,72.3499984741211,73.4000015258789,72.0999984741211,73.0,73.0,7310800
2023-01-09,73.12000274658203,73.16000366210938,70.75,71.01000213623047,71.01000213623047,13005100
2023-01-10,71.27999877929688,71.69999694824219,70.79000091552734,71.6500015258789,71.6500015258789,6673400
2023-01-11,71.51000213623047,71.9800033569336,71.0199966430664,71.94000244140625,71.94000244140625,7268700
2023-01-12,71.68000030517578,71.94000244140625,71.05999755859375,71.5999984741211,71.5999984741211,6779600
2023-01-13,71.62999725341797,72.5199966430664,71.43000030517578,72.51000213623047,72.51000213623047,9116900
2023-01-17,73.11000061035156,73.48999786376953,72.01000213623047,72.30999755859375,72.30999755859375,8964900
2023-01-18,72.33999633789062,72.66999816894531,72.08000183105469,72.13999938964844,72.13999938964844,8371100
2023-01-19,72.3499984741211,73.87000274658203,72.16000366210938,73.75,73.75,9387500
