Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.469999313354492,17.739999771118164,17.360000610351562,17.59000015258789,17.59000015258789,342100
2023-01-04,17.75,17.809999465942383,17.450000762939453,17.6299991607666,17.6299991607666,499400
2023-01-05,17.639999389648438,17.639999389648438,17.43000030517578,17.5,17.5,335100
2023-01-06,17.6200008392334,17.950000762939453,17.540000915527344,17.809999465942383,17.809999465942383,456000
2023-01-09,17.809999465942383,17.829999923706055,17.5,17.610000610351562,17.610000610351562,308500
2023-01-10,18.0,18.31999969482422,17.739999771118164,17.93000030517578,17.93000030517578,509500
2023-01-11,18.040000915527344,18.149999618530273,17.8799991607666,18.149999618530273,18.149999618530273,475500
2023-01-12,18.239999771118164,18.239999771118164,17.979999542236328,18.1299991607666,18.1299991607666,484600
2023-01-13,18.09000015258789,18.920000076293945,17.950000762939453,18.920000076293945,18.920000076293945,556000
2023-01-17,19.040000915527344,19.079999923706055,18.780000686645508,18.809999465942383,18.809999465942383,329800
2023-01-18,18.739999771118164,18.989999771118164,18.5,18.790000915527344,18.790000915527344,260200
2023-01-19,18.540000915527344,19.139999389648438,18.540000915527344,19.1200008392334,19.1200008392334,235500
