Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,13.970000267028809,14.119999885559082,13.8100004196167,14.09000015258789,14.09000015258789,5847500
2023-01-04,14.210000038146973,14.239999771118164,14.010000228881836,14.100000381469727,14.100000381469727,8344300
2023-01-05,14.020000457763672,14.079999923706055,13.760000228881836,13.880000114440918,13.880000114440918,3558200
2023-01-06,14.020000457763672,14.109999656677246,13.850000381469727,14.079999923706055,14.079999923706055,6651200
2023-01-09,14.039999961853027,14.40999984741211,14.039999961853027,14.3100004196167,14.3100004196167,4973000
2023-01-10,14.350000381469727,14.470000267028809,14.109999656677246,14.449999809265137,14.449999809265137,3584400
2023-01-11,14.529999732971191,14.789999961853027,14.510000228881836,14.6899995803833,14.6899995803833,4956400
2023-01-12,14.739999771118164,14.779999732971191,14.40999984741211,14.630000114440918,14.630000114440918,5507900
2023-01-13,14.5,14.529999732971191,14.199999809265137,14.289999961853027,14.289999961853027,3760300
2023-01-17,14.279999732971191,14.3100004196167,14.050000190734863,14.100000381469727,14.100000381469727,4348900
2023-01-18,14.109999656677246,14.180000305175781,13.869999885559082,13.890000343322754,13.890000343322754,5543400
2023-01-19,13.84000015258789,14.050000190734863,13.819999694824219,13.9399995803833,13.9399995803833,3470200
