Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.4399995803833,12.59000015258789,12.4399995803833,12.550000190734863,12.550000190734863,174100
2023-01-04,12.380000114440918,12.380000114440918,12.050000190734863,12.079999923706055,12.079999923706055,122100
2023-01-05,11.800000190734863,12.0,11.75,11.8100004196167,11.8100004196167,145500
2023-01-06,11.944999694824219,12.25,11.944999694824219,12.25,12.25,198200
2023-01-09,11.960000038146973,12.380000114440918,11.960000038146973,12.3100004196167,12.3100004196167,289000
2023-01-10,12.0,12.0,11.899999618530273,11.920000076293945,11.920000076293945,231200
2023-01-11,11.869999885559082,11.899999618530273,11.8100004196167,11.859999656677246,11.859999656677246,60500
2023-01-12,11.890000343322754,12.010000228881836,11.789999961853027,11.968000411987305,11.968000411987305,122500
2023-01-13,11.88599967956543,12.029999732971191,11.880000114440918,12.0,12.0,123200
2023-01-17,11.850000381469727,11.890000343322754,11.710000038146973,11.84000015258789,11.84000015258789,168200
2023-01-18,12.128000259399414,12.128000259399414,11.960000038146973,11.979999542236328,11.979999542236328,66400
2023-01-19,11.920000076293945,11.920000076293945,11.729999542236328,11.84000015258789,11.84000015258789,156200
