Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,230.44000244140625,230.5,224.86000061035156,226.92999267578125,226.92999267578125,1160800
2023-01-04,226.83999633789062,226.83999633789062,221.47000122070312,223.27000427246094,223.27000427246094,1394300
2023-01-05,223.52000427246094,224.35000610351562,221.85000610351562,223.0800018310547,223.0800018310547,939300
2023-01-06,222.97999572753906,226.69000244140625,222.97999572753906,225.64999389648438,225.64999389648438,945800
2023-01-09,225.02000427246094,227.92999267578125,224.10000610351562,225.38999938964844,225.38999938964844,884000
2023-01-10,225.97000122070312,227.63999938964844,224.4600067138672,224.77999877929688,224.77999877929688,750700
2023-01-11,225.4199981689453,226.66000366210938,223.88999938964844,226.58999633789062,226.58999633789062,1054000
2023-01-12,226.64999389648438,226.8000030517578,223.6699981689453,224.19000244140625,224.19000244140625,794600
2023-01-13,224.49000549316406,226.69000244140625,223.89999389648438,226.61000061035156,226.61000061035156,622200
2023-01-17,227.99000549316406,230.82000732421875,225.8000030517578,226.16000366210938,226.16000366210938,1114500
2023-01-18,226.07000732421875,226.1699981689453,216.72999572753906,216.77000427246094,216.77000427246094,1092100
2023-01-19,216.3699951171875,217.89999389648438,215.1999969482422,216.1199951171875,216.1199951171875,1226200
