Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,157.41000366210938,157.50999450683594,155.35000610351562,157.02999877929688,157.02999877929688,1119200
2023-01-04,157.1699981689453,157.60000610351562,155.85000610351562,156.91000366210938,156.91000366210938,1274200
2023-01-05,156.07000732421875,156.47999572753906,153.55999755859375,153.8800048828125,153.8800048828125,1475000
2023-01-06,155.5800018310547,159.8699951171875,155.3000030517578,159.49000549316406,159.49000549316406,1745600
2023-01-09,161.1199951171875,161.72000122070312,157.97999572753906,158.24000549316406,158.24000549316406,1744200
2023-01-10,155.11000061035156,155.8000030517578,151.74000549316406,154.91000366210938,154.91000366210938,2415700
2023-01-11,156.74000549316406,157.74000549316406,155.27999877929688,156.99000549316406,156.99000549316406,1652400
2023-01-12,156.97999572753906,157.4199981689453,152.1300048828125,152.67999267578125,152.67999267578125,2173500
2023-01-13,152.19000244140625,154.30999755859375,151.8000030517578,154.19000244140625,154.19000244140625,2657400
2023-01-17,154.75999450683594,155.49000549316406,154.14999389648438,154.3699951171875,154.3699951171875,2036700
2023-01-18,154.36000061035156,155.14999389648438,150.55999755859375,150.89999389648438,150.89999389648438,1577800
2023-01-19,151.0,151.77000427246094,150.25,150.49000549316406,150.49000549316406,1638800
