Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.93000030517578,20.459999084472656,18.850000381469727,19.09000015258789,19.09000015258789,244100
2023-01-04,18.760000228881836,19.770000457763672,18.729999542236328,19.469999313354492,19.469999313354492,308500
2023-01-05,19.219999313354492,19.68000030517578,18.829999923706055,19.3700008392334,19.3700008392334,245700
2023-01-06,19.760000228881836,21.350000381469727,19.6200008392334,21.020000457763672,21.020000457763672,684100
2023-01-09,22.010000228881836,22.68000030517578,21.670000076293945,22.09000015258789,22.09000015258789,621000
2023-01-10,22.06999969482422,22.860000610351562,21.670000076293945,22.68000030517578,22.68000030517578,293900
2023-01-11,23.0,23.0,22.229999542236328,22.709999084472656,22.709999084472656,186200
2023-01-12,23.0,24.299999237060547,22.709999084472656,23.280000686645508,23.280000686645508,571300
2023-01-13,23.280000686645508,23.459999084472656,22.8700008392334,23.3700008392334,23.3700008392334,181700
2023-01-17,23.600000381469727,24.15999984741211,23.219999313354492,24.149999618530273,24.149999618530273,311700
2023-01-18,24.459999084472656,24.68000030517578,23.649999618530273,23.75,23.75,618900
2023-01-19,23.600000381469727,23.770000457763672,22.729999542236328,23.3799991607666,23.3799991607666,183000
