Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,105.5199966430664,106.51000213623047,97.12999725341797,100.47000122070312,100.47000122070312,1216500
2023-01-04,103.33999633789062,103.37999725341797,98.20999908447266,100.91000366210938,100.91000366210938,822600
2023-01-05,99.97000122070312,103.55999755859375,99.0,101.2300033569336,101.2300033569336,601300
2023-01-06,101.31999969482422,103.9000015258789,96.76000213623047,97.26000213623047,97.26000213623047,1055400
2023-01-09,99.0,102.25,97.58000183105469,97.66999816894531,97.66999816894531,640100
2023-01-10,97.05000305175781,101.70999908447266,96.0,101.23999786376953,101.23999786376953,835000
2023-01-11,102.2699966430664,108.80000305175781,101.25,106.56999969482422,106.56999969482422,1301100
2023-01-12,106.9800033569336,109.94000244140625,104.04000091552734,106.4000015258789,106.4000015258789,801400
2023-01-13,105.12000274658203,110.5199966430664,104.58999633789062,110.18000030517578,110.18000030517578,950300
2023-01-17,111.36000061035156,116.01000213623047,109.38999938964844,112.68000030517578,112.68000030517578,1177400
2023-01-18,113.52999877929688,114.48999786376953,101.56999969482422,101.83000183105469,101.83000183105469,1534300
2023-01-19,99.73999786376953,102.0,97.37999725341797,97.80999755859375,97.80999755859375,979800
