Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,70.75,71.43000030517578,65.83000183105469,67.22000122070312,67.22000122070312,2881400
2023-01-04,68.62000274658203,71.0,67.3499984741211,70.13999938964844,70.13999938964844,2726000
2023-01-05,70.0999984741211,71.06999969482422,68.70999908447266,68.93000030517578,68.93000030517578,2413200
2023-01-06,69.1500015258789,71.06999969482422,66.61000061035156,70.56999969482422,70.56999969482422,2191700
2023-01-09,72.12000274658203,73.69999694824219,69.87000274658203,72.77999877929688,72.77999877929688,3575200
2023-01-10,72.0,74.2300033569336,71.54000091552734,74.2300033569336,74.2300033569336,1587700
2023-01-11,74.87999725341797,77.0,73.91000366210938,76.9800033569336,76.9800033569336,2205000
2023-01-12,77.55999755859375,78.7699966430664,75.4800033569336,78.62999725341797,78.62999725341797,2158800
2023-01-13,77.25,80.33000183105469,77.25,79.87000274658203,79.87000274658203,1717700
2023-01-17,79.69999694824219,81.37000274658203,79.11000061035156,80.91999816894531,80.91999816894531,1680400
2023-01-18,82.37999725341797,83.68000030517578,80.44999694824219,81.12000274658203,81.12000274658203,2020100
2023-01-19,79.33999633789062,80.0,74.69000244140625,76.30999755859375,76.30999755859375,2640200
