Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,151.00999450683594,152.4499969482422,144.72999572753906,145.94000244140625,145.94000244140625,1902300
2023-01-04,146.64999389648438,147.80999755859375,145.0,146.77999877929688,146.77999877929688,2137700
2023-01-05,145.60000610351562,147.02000427246094,141.80999755859375,145.4600067138672,145.4600067138672,1868500
2023-01-06,148.1999969482422,157.16000366210938,147.5,156.8000030517578,156.8000030517578,2867000
2023-01-09,157.5500030517578,162.35000610351562,155.13999938964844,159.1699981689453,159.1699981689453,2418300
2023-01-10,159.60000610351562,171.5,158.2899932861328,171.00999450683594,171.00999450683594,3671100
2023-01-11,170.4600067138672,177.60000610351562,170.2899932861328,172.41000366210938,172.41000366210938,3773100
2023-01-12,173.10000610351562,179.27999877929688,171.6999969482422,178.85000610351562,178.85000610351562,2835400
2023-01-13,177.72000122070312,182.5800018310547,176.75,180.19000244140625,180.19000244140625,1933900
2023-01-17,181.0,185.27999877929688,176.42999267578125,177.60000610351562,177.60000610351562,2559700
2023-01-18,178.6300048828125,180.8800048828125,172.83999633789062,177.57000732421875,177.57000732421875,2089800
2023-01-19,175.3000030517578,176.1699981689453,164.19000244140625,165.00999450683594,165.00999450683594,3193600
