Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,107.75,108.58000183105469,106.52999877929688,107.69999694824219,107.69999694824219,656400
2023-01-04,108.87000274658203,109.29000091552734,107.41000366210938,109.23999786376953,109.23999786376953,532000
2023-01-05,108.7699966430664,109.48999786376953,106.80999755859375,107.75,107.75,712400
2023-01-06,108.95999908447266,112.29000091552734,108.68000030517578,111.41999816894531,111.41999816894531,528300
2023-01-09,112.37999725341797,113.94000244140625,111.01000213623047,112.2699966430664,112.2699966430664,632700
2023-01-10,111.5,112.54000091552734,111.19999694824219,112.04000091552734,112.04000091552734,557900
2023-01-11,112.63999938964844,114.41000366210938,112.20999908447266,114.11000061035156,114.11000061035156,556000
2023-01-12,114.33000183105469,114.33000183105469,112.86000061035156,113.51000213623047,113.51000213623047,488100
2023-01-13,112.95999908447266,114.37000274658203,111.66000366210938,113.76000213623047,113.76000213623047,559300
2023-01-17,113.83999633789062,114.04000091552734,112.45999908447266,112.79000091552734,112.79000091552734,485600
2023-01-18,113.12999725341797,114.05000305175781,110.51000213623047,110.95999908447266,110.95999908447266,760000
2023-01-19,110.38999938964844,110.38999938964844,108.06999969482422,108.26000213623047,108.26000213623047,573800
