Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.75,20.1299991607666,19.559999465942383,19.84000015258789,19.84000015258789,109400
2023-01-04,20.1299991607666,20.625,20.049999237060547,20.3799991607666,20.3799991607666,146100
2023-01-05,20.1200008392334,20.1200008392334,19.360000610351562,19.510000228881836,19.510000228881836,88500
2023-01-06,19.600000381469727,19.850000381469727,19.270000457763672,19.809999465942383,19.809999465942383,96900
2023-01-09,19.809999465942383,20.540000915527344,19.809999465942383,20.219999313354492,20.219999313354492,61800
2023-01-10,20.010000228881836,21.200000762939453,20.010000228881836,21.1200008392334,21.1200008392334,139900
2023-01-11,21.670000076293945,21.829999923706055,21.040000915527344,21.540000915527344,21.540000915527344,163800
2023-01-12,21.700000762939453,22.110000610351562,21.43000030517578,22.030000686645508,22.030000686645508,84400
2023-01-13,21.8799991607666,22.360000610351562,21.639999389648438,22.06999969482422,22.06999969482422,63400
2023-01-17,22.15999984741211,22.549999237060547,21.920000076293945,22.309999465942383,22.309999465942383,137800
2023-01-18,22.350000381469727,22.510000228881836,22.010000228881836,22.1299991607666,22.1299991607666,45600
2023-01-19,22.1299991607666,22.770000457763672,22.1299991607666,22.40999984741211,22.40999984741211,122100
