Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,27.93000030517578,28.420000076293945,25.270000457763672,25.920000076293945,25.920000076293945,1506000
2023-01-04,26.559999465942383,26.600000381469727,25.399999618530273,25.920000076293945,25.920000076293945,790400
2023-01-05,25.450000762939453,25.524999618530273,23.850000381469727,23.920000076293945,23.920000076293945,1094600
2023-01-06,24.100000381469727,24.780000686645508,22.899999618530273,24.329999923706055,24.329999923706055,1033100
2023-01-09,25.100000381469727,26.979999542236328,24.639999389648438,26.469999313354492,26.469999313354492,1390100
2023-01-10,26.260000228881836,27.579999923706055,26.079999923706055,27.559999465942383,27.559999465942383,1158300
2023-01-11,27.760000228881836,28.84000015258789,27.15999984741211,28.799999237060547,28.799999237060547,1484100
2023-01-12,28.899999618530273,29.530000686645508,27.860000610351562,29.5,29.5,1138700
2023-01-13,29.049999237060547,29.850000381469727,28.945999145507812,29.260000228881836,29.260000228881836,1777700
2023-01-17,29.0,30.104999542236328,28.639999389648438,29.450000762939453,29.450000762939453,1530500
2023-01-18,29.790000915527344,31.15999984741211,28.760000228881836,28.790000915527344,28.790000915527344,1222800
2023-01-19,28.309999465942383,28.469999313354492,27.059999465942383,27.399999618530273,27.399999618530273,1556200
