Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,97.69000244140625,98.0999984741211,95.7699966430664,97.44000244140625,97.44000244140625,86500
2023-01-04,97.77999877929688,98.70999908447266,96.56999969482422,96.6500015258789,96.6500015258789,112500
2023-01-05,97.13999938964844,105.87999725341797,96.93000030517578,105.11000061035156,105.11000061035156,217500
2023-01-06,106.68000030517578,110.91999816894531,102.1500015258789,110.72000122070312,110.72000122070312,209900
2023-01-09,110.95999908447266,111.69000244140625,109.27999877929688,110.56999969482422,110.56999969482422,154300
2023-01-10,109.6500015258789,112.68000030517578,109.6500015258789,111.55000305175781,111.55000305175781,116300
2023-01-11,112.01000213623047,112.6500015258789,111.05000305175781,111.29000091552734,111.29000091552734,103600
2023-01-12,111.56999969482422,112.94000244140625,110.41999816894531,112.0999984741211,112.0999984741211,83800
2023-01-13,111.8499984741211,112.4000015258789,111.08999633789062,111.58000183105469,111.58000183105469,163300
2023-01-17,111.9800033569336,111.98999786376953,110.55999755859375,110.68000030517578,110.68000030517578,107900
2023-01-18,110.98999786376953,111.37999725341797,108.33999633789062,109.98999786376953,109.98999786376953,124300
2023-01-19,109.72000122070312,111.22000122070312,109.20999908447266,110.58000183105469,110.58000183105469,105500
