Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,72.47000122070312,72.91999816894531,71.44000244140625,72.58000183105469,72.08261108398438,1159600
2023-01-04,72.8499984741211,73.29000091552734,72.0199966430664,72.33999633789062,71.84424591064453,1568300
2023-01-05,72.29000091552734,72.69000244140625,71.29000091552734,71.87999725341797,71.38739776611328,1586600
2023-01-06,72.55999755859375,74.45999908447266,72.31999969482422,74.29000091552734,73.78089141845703,1230200
2023-01-09,74.29000091552734,74.37999725341797,72.58999633789062,72.9800033569336,72.47986602783203,1298000
2023-01-10,73.41000366210938,73.86000061035156,72.80999755859375,73.3499984741211,72.84732818603516,804900
2023-01-11,73.29000091552734,73.5999984741211,72.62999725341797,72.95999908447266,72.45999908447266,900800
2023-01-12,72.69999694824219,73.48999786376953,72.13999938964844,73.02999877929688,73.02999877929688,1067900
2023-01-13,72.69999694824219,73.54000091552734,72.30999755859375,73.36000061035156,73.36000061035156,754500
2023-01-17,73.36000061035156,73.36000061035156,71.27999877929688,71.80999755859375,71.80999755859375,1064600
2023-01-18,71.70999908447266,71.8499984741211,70.91999816894531,71.0,71.0,1519700
2023-01-19,70.86000061035156,71.02999877929688,69.69999694824219,69.80000305175781,69.80000305175781,1262200
