Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,214.0,215.25,210.97000122070312,214.6699981689453,214.6699981689453,1812400
2023-01-04,217.41000366210938,222.5399932861328,215.50999450683594,219.0,219.0,1796000
2023-01-05,217.07000732421875,217.80999755859375,211.5,212.1300048828125,212.1300048828125,1495000
2023-01-06,213.39999389648438,219.33999633789062,210.92999267578125,218.5,218.5,1980200
2023-01-09,220.85000610351562,223.4600067138672,219.13999938964844,219.3000030517578,219.3000030517578,1727200
2023-01-10,221.08999633789062,222.9499969482422,219.75,221.9499969482422,221.9499969482422,1691300
2023-01-11,223.7100067138672,228.80999755859375,223.7100067138672,228.1199951171875,228.1199951171875,1893900
2023-01-12,229.3000030517578,232.8000030517578,225.55999755859375,232.2100067138672,232.2100067138672,2364700
2023-01-13,229.25,234.8699951171875,229.25,232.80999755859375,232.80999755859375,2007100
2023-01-17,234.22999572753906,235.57000732421875,230.9600067138672,231.0500030517578,231.0500030517578,2204500
2023-01-18,231.25999450683594,232.50999450683594,224.24000549316406,225.19000244140625,225.19000244140625,2213000
2023-01-19,224.07000732421875,227.11000061035156,222.97000122070312,223.35000610351562,223.35000610351562,1864300
