Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,2.7699999809265137,2.869999885559082,2.700000047683716,2.75,2.75,17710700
2023-01-04,2.799999952316284,2.990000009536743,2.75,2.9600000381469727,2.9600000381469727,19297600
2023-01-05,2.890000104904175,2.950000047683716,2.819999933242798,2.940000057220459,2.940000057220459,14127500
2023-01-06,2.9700000286102295,2.9700000286102295,2.8399999141693115,2.950000047683716,2.950000047683716,14472200
2023-01-09,2.809999942779541,2.880000114440918,2.640000104904175,2.759999990463257,2.759999990463257,27965500
2023-01-10,2.740000009536743,2.809999942779541,2.700000047683716,2.7899999618530273,2.7899999618530273,13199800
2023-01-11,2.809999942779541,3.0399999618530273,2.7799999713897705,3.0399999618530273,3.0399999618530273,30754200
2023-01-12,3.049999952316284,3.309999942779541,2.950000047683716,3.2899999618530273,3.2899999618530273,24552600
2023-01-13,3.2100000381469727,3.2899999618530273,3.119999885559082,3.1700000762939453,3.1700000762939453,21766900
2023-01-17,3.190000057220459,3.2799999713897705,3.119999885559082,3.240000009536743,3.240000009536743,19775600
2023-01-18,3.259999990463257,3.359999895095825,3.049999952316284,3.069999933242798,3.069999933242798,19628600
2023-01-19,3.0299999713897705,3.059999942779541,2.9000000953674316,2.950000047683716,2.950000047683716,17316900
