Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,50.709999084472656,51.380001068115234,50.17499923706055,51.0,51.0,240400
2023-01-04,51.810001373291016,52.34000015258789,51.08000183105469,51.41999816894531,51.41999816894531,215400
2023-01-05,50.7599983215332,51.047000885009766,49.5099983215332,49.97999954223633,49.97999954223633,216200
2023-01-06,50.77000045776367,51.869998931884766,50.33000183105469,51.59000015258789,51.59000015258789,154200
2023-01-09,51.9900016784668,52.56999969482422,51.41999816894531,51.630001068115234,51.630001068115234,169200
2023-01-10,51.439998626708984,52.13999938964844,50.95500183105469,52.08000183105469,52.08000183105469,157400
2023-01-11,52.47999954223633,53.76499938964844,52.40999984741211,53.220001220703125,53.220001220703125,202000
2023-01-12,53.459999084472656,53.58000183105469,52.630001068115234,52.869998931884766,52.869998931884766,187000
2023-01-13,52.099998474121094,53.79999923706055,52.099998474121094,53.18000030517578,53.18000030517578,168300
2023-01-17,53.08000183105469,53.59000015258789,52.88999938964844,53.220001220703125,53.220001220703125,186300
2023-01-18,53.47999954223633,54.68000030517578,53.220001220703125,53.560001373291016,53.560001373291016,206400
2023-01-19,52.970001220703125,53.19499969482422,51.43000030517578,52.029998779296875,52.029998779296875,165400
