Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,47.77000045776367,48.40999984741211,47.47999954223633,48.290000915527344,48.290000915527344,240600
2023-01-04,48.56999969482422,49.380001068115234,48.47999954223633,48.849998474121094,48.849998474121094,166700
2023-01-05,48.66999816894531,48.90999984741211,47.689998626708984,48.16999816894531,48.16999816894531,100400
2023-01-06,48.779998779296875,49.630001068115234,48.689998626708984,49.25,49.25,115600
2023-01-09,49.25,49.36000061035156,48.45000076293945,48.72999954223633,48.72999954223633,165100
2023-01-10,48.630001068115234,48.779998779296875,48.18000030517578,48.77000045776367,48.77000045776367,171000
2023-01-11,48.88999938964844,49.36000061035156,48.36000061035156,49.2599983215332,49.2599983215332,157500
2023-01-12,49.5,49.939998626708984,49.20000076293945,49.70000076293945,49.70000076293945,152800
2023-01-13,49.650001525878906,50.0,49.150001525878906,49.58000183105469,49.58000183105469,120200
2023-01-17,49.4900016784668,49.869998931884766,49.0,49.58000183105469,49.58000183105469,148200
2023-01-18,49.54999923706055,49.599998474121094,48.349998474121094,48.599998474121094,48.599998474121094,124700
2023-01-19,48.68000030517578,48.779998779296875,47.9900016784668,48.5,48.5,110400
