Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,0
2023-01-04,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,0
2023-01-05,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,200
2023-01-06,19.459999084472656,20.68000030517578,19.459999084472656,20.190000534057617,20.190000534057617,1300
2023-01-09,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,0
2023-01-10,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,0
2023-01-11,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,0
2023-01-12,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,300
2023-01-13,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,0
2023-01-17,21.8799991607666,21.8799991607666,21.8700008392334,21.8700008392334,21.8700008392334,1300
2023-01-18,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,0
2023-01-19,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,0
