Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,216.66000366210938,218.75999450683594,213.97000122070312,215.3699951171875,215.3699951171875,316400
2023-01-04,219.1999969482422,219.6699981689453,216.61000061035156,219.6699981689453,219.6699981689453,354700
2023-01-05,217.25,218.4499969482422,215.77000427246094,216.0800018310547,216.0800018310547,205900
2023-01-06,216.83999633789062,224.80499267578125,216.1999969482422,224.0800018310547,224.0800018310547,212900
2023-01-09,230.0,232.75,228.77000427246094,228.77000427246094,228.77000427246094,564700
2023-01-10,230.10000610351562,232.1300048828125,229.25999450683594,231.9499969482422,231.9499969482422,297700
2023-01-11,232.9600067138672,234.8800048828125,232.44000244140625,233.7100067138672,233.7100067138672,332600
2023-01-12,234.1199951171875,237.10000610351562,232.6699981689453,235.83999633789062,235.83999633789062,329800
2023-01-13,234.77999877929688,236.4499969482422,234.61000061035156,235.9199981689453,235.9199981689453,186400
2023-01-17,237.36000061035156,239.79600524902344,237.36000061035156,237.86000061035156,237.86000061035156,340100
2023-01-18,241.94000244140625,242.63999938964844,239.7100067138672,239.7100067138672,239.7100067138672,566200
2023-01-19,239.4499969482422,240.0,236.6699981689453,237.99000549316406,237.99000549316406,605100
