Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.280000686645508,16.350000381469727,15.739999771118164,15.760000228881836,15.760000228881836,5510600
2023-01-04,16.0,16.719999313354492,15.779999732971191,16.6200008392334,16.6200008392334,4796700
2023-01-05,16.010000228881836,16.68000030517578,15.84000015258789,16.6200008392334,16.6200008392334,4843100
2023-01-06,16.790000915527344,17.229999542236328,16.760000228881836,16.780000686645508,16.780000686645508,5383800
2023-01-09,16.479999542236328,16.639999389648438,15.829999923706055,16.510000228881836,16.510000228881836,5687000
2023-01-10,16.6299991607666,16.850000381469727,16.299999237060547,16.81999969482422,16.81999969482422,4387400
2023-01-11,16.979999542236328,17.530000686645508,16.93000030517578,17.350000381469727,17.350000381469727,4085200
2023-01-12,17.440000534057617,17.670000076293945,17.18000030517578,17.520000457763672,17.520000457763672,3774300
2023-01-13,17.280000686645508,17.8799991607666,17.200000762939453,17.739999771118164,17.739999771118164,3008600
2023-01-17,17.649999618530273,17.829999923706055,17.520000457763672,17.770000457763672,17.770000457763672,2593000
2023-01-18,17.809999465942383,18.350000381469727,17.540000915527344,17.579999923706055,17.579999923706055,4630400
2023-01-19,17.31999969482422,17.5,16.950000762939453,17.450000762939453,17.450000762939453,4949100
