Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.360000133514404,5.429999828338623,5.15500020980835,5.179999828338623,5.179999828338623,3094900
2023-01-04,5.269999980926514,5.949999809265137,5.269999980926514,5.730000019073486,5.730000019073486,2301400
2023-01-05,5.639999866485596,5.65500020980835,5.329999923706055,5.409999847412109,5.409999847412109,1931600
2023-01-06,5.409999847412109,5.684999942779541,5.110000133514404,5.659999847412109,5.659999847412109,2410400
2023-01-09,5.739999771118164,6.130000114440918,5.659999847412109,6.050000190734863,6.050000190734863,8738800
2023-01-10,6.019999980926514,6.125,5.945000171661377,6.050000190734863,6.050000190734863,2758400
2023-01-11,6.090000152587891,6.25,6.0,6.239999771118164,6.239999771118164,2392300
2023-01-12,6.300000190734863,6.445000171661377,6.179999828338623,6.349999904632568,6.349999904632568,2174900
2023-01-13,6.300000190734863,6.409999847412109,6.25,6.300000190734863,6.300000190734863,2091500
2023-01-17,6.260000228881836,6.420000076293945,6.210000038146973,6.420000076293945,6.420000076293945,1636100
2023-01-18,6.5,6.519999980926514,6.03000020980835,6.039999961853027,6.039999961853027,1155400
2023-01-19,5.989999771118164,5.989999771118164,5.789999961853027,5.909999847412109,5.909999847412109,1290200
