Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,148.66000366210938,148.7899932861328,145.2100067138672,146.85000610351562,146.50576782226562,1840600
2023-01-04,149.02000427246094,150.80999755859375,147.9600067138672,148.9600067138672,148.61080932617188,1796100
2023-01-05,147.35000610351562,148.17999267578125,144.27000427246094,145.4499969482422,145.10903930664062,1560900
2023-01-06,146.58999633789062,148.6199951171875,141.52000427246094,147.63999938964844,147.2938995361328,1761200
2023-01-09,149.0,149.52000427246094,147.0,147.05999755859375,146.7152557373047,1700500
2023-01-10,147.11000061035156,154.69000244140625,147.11000061035156,154.36000061035156,153.99815368652344,2639100
2023-01-11,156.0,158.55999755859375,154.92999267578125,157.89999389648438,157.52984619140625,3270800
2023-01-12,157.58999633789062,160.4600067138672,156.80999755859375,159.91000366210938,159.53514099121094,2540900
2023-01-13,158.5800018310547,161.39999389648438,158.3800048828125,160.9199981689453,160.5427703857422,2466800
2023-01-17,160.69000244140625,162.3800048828125,159.00999450683594,159.57000732421875,159.19593811035156,3349900
2023-01-18,160.4199981689453,162.33999633789062,159.52000427246094,159.97000122070312,159.59500122070312,2738100
2023-01-19,159.19000244140625,163.16000366210938,158.7100067138672,161.9499969482422,161.9499969482422,2907700
