Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,109.80999755859375,110.33000183105469,105.7300033569336,106.69999694824219,106.69999694824219,235700
2023-01-04,108.55999755859375,109.81999969482422,107.01000213623047,107.97000122070312,107.97000122070312,291100
2023-01-05,107.0,109.05999755859375,106.12999725341797,107.2699966430664,107.2699966430664,319900
2023-01-06,108.80000305175781,113.22000122070312,107.19000244140625,111.81999969482422,111.81999969482422,244700
2023-01-09,113.83000183105469,118.58999633789062,113.02999877929688,115.86000061035156,115.86000061035156,571300
2023-01-10,115.9000015258789,126.9000015258789,115.9000015258789,125.08000183105469,125.08000183105469,865200
2023-01-11,120.2699966430664,126.16999816894531,120.19999694824219,126.1500015258789,126.1500015258789,700200
2023-01-12,125.98999786376953,127.75,122.83999633789062,126.87000274658203,126.87000274658203,501100
2023-01-13,126.0,129.5500030517578,125.5,128.5800018310547,128.5800018310547,432600
2023-01-17,128.9199981689453,129.38999938964844,126.0199966430664,127.04000091552734,127.04000091552734,260700
2023-01-18,129.8800048828125,131.3699951171875,127.4800033569336,127.69000244140625,127.69000244140625,263000
2023-01-19,128.13999938964844,128.86000061035156,125.9800033569336,127.97000122070312,127.97000122070312,259200
