Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,21.5,22.479999542236328,21.5,22.010000228881836,22.010000228881836,922700
2023-01-04,23.760000228881836,23.780000686645508,21.940000534057617,22.43000030517578,22.43000030517578,746200
2023-01-05,22.06999969482422,22.270000457763672,21.312000274658203,22.1200008392334,22.1200008392334,1101700
2023-01-06,22.010000228881836,22.229999542236328,20.5,20.979999542236328,20.979999542236328,837300
2023-01-09,21.329999923706055,22.40999984741211,21.299999237060547,21.8700008392334,21.8700008392334,393400
2023-01-10,21.65999984741211,21.90999984741211,20.860000610351562,21.290000915527344,21.290000915527344,297300
2023-01-11,21.360000610351562,22.1299991607666,21.049999237060547,22.1200008392334,22.1200008392334,420200
2023-01-12,22.030000686645508,22.236000061035156,21.479000091552734,21.790000915527344,21.790000915527344,496200
2023-01-13,21.639999389648438,22.65999984741211,21.197999954223633,22.25,22.25,591700
2023-01-17,22.049999237060547,23.15999984741211,21.690000534057617,23.06999969482422,23.06999969482422,549000
2023-01-18,23.43000030517578,23.549999237060547,22.68000030517578,22.959999084472656,22.959999084472656,454100
2023-01-19,22.540000915527344,23.18000030517578,22.540000915527344,23.06999969482422,23.06999969482422,394400
