Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.75,13.140000343322754,12.579999923706055,12.729999542236328,12.729999542236328,260200
2023-01-04,13.010000228881836,13.850000381469727,12.979999542236328,13.84000015258789,13.84000015258789,436400
2023-01-05,13.699999809265137,13.699999809265137,13.319999694824219,13.630000114440918,13.630000114440918,228700
2023-01-06,13.869999885559082,14.039999961853027,13.5600004196167,13.880000114440918,13.880000114440918,309500
2023-01-09,14.020000457763672,14.100000381469727,13.699999809265137,13.770000457763672,13.770000457763672,286100
2023-01-10,13.850000381469727,13.850000381469727,13.5,13.760000228881836,13.760000228881836,230300
2023-01-11,13.800000190734863,13.880000114440918,13.569999694824219,13.760000228881836,13.760000228881836,193300
2023-01-12,14.0,14.069999694824219,13.619999885559082,13.880000114440918,13.880000114440918,226500
2023-01-13,13.899999618530273,14.180000305175781,13.800000190734863,14.079999923706055,14.079999923706055,372400
2023-01-17,13.979999542236328,13.979999542236328,13.300000190734863,13.539999961853027,13.539999961853027,308800
2023-01-18,13.710000038146973,13.8100004196167,13.289999961853027,13.329999923706055,13.329999923706055,351500
2023-01-19,13.369999885559082,13.770000457763672,13.34000015258789,13.640000343322754,13.640000343322754,217200
