Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,103.33999633789062,104.47000122070312,100.93000030517578,102.2699966430664,102.2699966430664,930800
2023-01-04,107.54000091552734,109.58000183105469,105.47000122070312,109.1500015258789,109.1500015258789,1024700
2023-01-05,107.55999755859375,111.41999816894531,106.56999969482422,110.86000061035156,110.86000061035156,1252100
2023-01-06,112.12000274658203,116.93000030517578,112.08999633789062,116.62000274658203,116.62000274658203,1204600
2023-01-09,117.5199966430664,119.45999908447266,115.62999725341797,116.80000305175781,116.80000305175781,1587200
2023-01-10,117.33999633789062,118.80000305175781,116.26000213623047,118.52999877929688,118.52999877929688,915900
2023-01-11,120.04000091552734,120.79000091552734,117.26000213623047,119.12999725341797,119.12999725341797,892400
2023-01-12,119.33000183105469,122.22000122070312,117.58999633789062,121.63999938964844,121.63999938964844,1534600
2023-01-13,119.79000091552734,121.48999786376953,119.54000091552734,121.29000091552734,121.29000091552734,765900
2023-01-17,121.94999694824219,122.05000305175781,119.81999969482422,120.06999969482422,120.06999969482422,1181200
2023-01-18,120.93000030517578,122.0,118.22000122070312,118.68000030517578,118.68000030517578,733200
2023-01-19,117.22000122070312,118.16999816894531,114.55000305175781,116.58000183105469,116.58000183105469,687700
