Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,52.75,56.56999969482422,52.130001068115234,56.220001220703125,56.220001220703125,752800
2023-01-04,56.709999084472656,58.77000045776367,56.68000030517578,57.59000015258789,57.59000015258789,552200
2023-01-05,57.290000915527344,58.52000045776367,56.81999969482422,58.099998474121094,58.099998474121094,318200
2023-01-06,58.66999816894531,58.810001373291016,57.86000061035156,58.279998779296875,58.279998779296875,202800
2023-01-09,58.68000030517578,59.93000030517578,57.79999923706055,58.13999938964844,58.13999938964844,319400
2023-01-10,57.47999954223633,59.369998931884766,57.47999954223633,59.04999923706055,59.04999923706055,230200
2023-01-11,59.209999084472656,59.630001068115234,58.72999954223633,59.040000915527344,59.040000915527344,181300
2023-01-12,59.22999954223633,59.56999969482422,58.529998779296875,59.20000076293945,59.20000076293945,207300
2023-01-13,58.970001220703125,59.63999938964844,58.68000030517578,59.25,59.25,106300
2023-01-17,59.0,59.34000015258789,58.34000015258789,58.95000076293945,58.95000076293945,163100
2023-01-18,59.11000061035156,59.79999923706055,58.79999923706055,59.310001373291016,59.310001373291016,209000
2023-01-19,63.029998779296875,63.47999954223633,61.0,62.099998474121094,62.099998474121094,520600
