Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,52.79999923706055,53.119998931884766,51.91999816894531,52.2599983215332,52.2599983215332,753600
2023-01-04,52.279998779296875,52.720001220703125,51.04999923706055,51.540000915527344,51.540000915527344,1077300
2023-01-05,51.25,51.58000183105469,50.779998779296875,51.279998779296875,51.279998779296875,750600
2023-01-06,51.61000061035156,52.09000015258789,50.060001373291016,50.529998779296875,50.529998779296875,1574200
2023-01-09,50.54999923706055,50.59000015258789,49.27000045776367,49.70000076293945,49.70000076293945,1947000
2023-01-10,49.56999969482422,49.709999084472656,49.029998779296875,49.5099983215332,49.5099983215332,1222400
2023-01-11,49.83000183105469,50.25,49.29999923706055,50.11000061035156,50.11000061035156,1018200
2023-01-12,50.540000915527344,51.83000183105469,50.22999954223633,51.29999923706055,51.29999923706055,1120800
2023-01-13,51.04999923706055,51.220001220703125,50.31999969482422,51.209999084472656,51.209999084472656,1026200
2023-01-17,51.290000915527344,51.7400016784668,50.38999938964844,50.61000061035156,50.61000061035156,1231500
2023-01-18,50.7599983215332,50.83000183105469,49.630001068115234,49.70000076293945,49.70000076293945,1263200
2023-01-19,49.290000915527344,49.65999984741211,47.70000076293945,47.959999084472656,47.959999084472656,1583800
