Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,78.94000244140625,79.45999908447266,78.41000366210938,79.12000274658203,79.12000274658203,1317300
2023-01-04,79.77999877929688,80.87000274658203,79.30000305175781,80.7699966430664,80.7699966430664,1611900
2023-01-05,80.51000213623047,80.80999755859375,79.95999908447266,80.12999725341797,80.12999725341797,2136300
2023-01-06,80.98999786376953,82.05000305175781,80.41000366210938,81.8499984741211,81.8499984741211,1555400
2023-01-09,81.9800033569336,82.92500305175781,81.31500244140625,81.47000122070312,81.47000122070312,1652600
2023-01-10,81.37999725341797,81.7699966430664,80.7699966430664,81.66999816894531,81.66999816894531,1975300
2023-01-11,82.2300033569336,82.2300033569336,81.13999938964844,81.9000015258789,81.9000015258789,2683300
2023-01-12,82.0,82.98999786376953,80.75,82.9000015258789,82.9000015258789,2503600
2023-01-13,82.63999938964844,83.30000305175781,82.22200012207031,83.25,83.25,1272000
2023-01-17,83.26000213623047,83.48999786376953,82.875,82.9800033569336,82.9800033569336,1946300
2023-01-18,83.22000122070312,83.4000015258789,81.7699966430664,81.79000091552734,81.79000091552734,1876300
2023-01-19,81.52999877929688,81.7699966430664,79.62000274658203,79.6500015258789,79.6500015258789,1552100
