Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,334.7799987792969,337.5199890136719,325.010009765625,331.4200134277344,331.4200134277344,271100
2023-01-04,336.80999755859375,341.45001220703125,331.20001220703125,335.2200012207031,335.2200012207031,258700
2023-01-05,325.8299865722656,327.95001220703125,301.3699951171875,313.4800109863281,313.4800109863281,729900
2023-01-06,315.20001220703125,320.0,310.17999267578125,316.6700134277344,316.6700134277344,273500
2023-01-09,322.80999755859375,331.8699951171875,320.3800048828125,324.9800109863281,324.9800109863281,337300
2023-01-10,323.2300109863281,327.510009765625,319.3500061035156,326.8800048828125,326.8800048828125,183600
2023-01-11,331.489990234375,336.9800109863281,331.17999267578125,336.6400146484375,336.6400146484375,197100
2023-01-12,340.0,341.3599853515625,331.5899963378906,340.989990234375,340.989990234375,212300
2023-01-13,336.2099914550781,346.5199890136719,336.2099914550781,345.82000732421875,345.82000732421875,205100
2023-01-17,344.8699951171875,358.6600036621094,342.5,357.6300048828125,357.6300048828125,370800
2023-01-18,363.44000244140625,371.1000061035156,352.3999938964844,352.8999938964844,352.8999938964844,310400
2023-01-19,347.3999938964844,350.9100036621094,335.79998779296875,336.0,336.0,423300
