Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,141.32000732421875,143.4499969482422,137.50999450683594,138.4499969482422,138.4499969482422,3909100
2023-01-04,139.67999267578125,141.24000549316406,137.02999877929688,138.5399932861328,138.5399932861328,4274800
2023-01-05,137.6199951171875,137.67999267578125,132.6999969482422,135.11000061035156,135.11000061035156,5736700
2023-01-06,136.00999450683594,136.97999572753906,133.52000427246094,134.85000610351562,134.85000610351562,3705100
2023-01-09,137.0,139.69000244140625,134.69000244140625,135.0800018310547,135.0800018310547,4400800
2023-01-10,134.58999633789062,136.5,132.9199981689453,134.19000244140625,134.19000244140625,4858200
2023-01-11,135.5500030517578,137.25,134.0,136.7100067138672,136.7100067138672,3227300
2023-01-12,135.72999572753906,137.16000366210938,132.22000122070312,136.60000610351562,136.60000610351562,3822300
2023-01-13,134.5399932861328,139.17999267578125,134.5399932861328,138.86000061035156,138.86000061035156,4368900
2023-01-17,137.2100067138672,142.6699981689453,137.11000061035156,142.0,142.0,5219100
2023-01-18,143.75999450683594,145.2899932861328,141.17999267578125,141.67999267578125,141.67999267578125,4438500
2023-01-19,140.80999755859375,142.9199981689453,140.16000366210938,140.7100067138672,140.7100067138672,2632500
