Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.850000381469727,16.040000915527344,15.109999656677246,15.369999885559082,15.369999885559082,714400
2023-01-04,15.619999885559082,16.135000228881836,15.430000305175781,15.859999656677246,15.859999656677246,1151400
2023-01-05,15.710000038146973,15.710000038146973,15.0,15.015000343322754,15.015000343322754,1127100
2023-01-06,15.220000267028809,15.829999923706055,14.960000038146973,15.720000267028809,15.720000267028809,770100
2023-01-09,15.90999984741211,16.440000534057617,15.819999694824219,15.880000114440918,15.880000114440918,949500
2023-01-10,15.9399995803833,16.190000534057617,15.550000190734863,15.84000015258789,15.84000015258789,707200
2023-01-11,15.539999961853027,16.110000610351562,15.539999961853027,16.049999237060547,16.049999237060547,986600
2023-01-12,16.170000076293945,16.459999084472656,15.739999771118164,16.329999923706055,16.329999923706055,1186200
2023-01-13,16.229999542236328,16.7549991607666,16.084999084472656,16.280000686645508,16.280000686645508,1330400
2023-01-17,16.389999389648438,17.059999465942383,15.968000411987305,16.18000030517578,16.18000030517578,1390000
2023-01-18,16.31999969482422,16.459999084472656,15.9399995803833,16.15999984741211,16.15999984741211,865200
2023-01-19,16.049999237060547,16.264999389648438,15.359999656677246,16.049999237060547,16.049999237060547,949000
