Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,0.08100000023841858,0.10055000334978104,0.05209999904036522,0.0989999994635582,0.0989999994635582,9758
2023-01-04,0.10000000149011612,0.13899999856948853,0.07500000298023224,0.13899999856948853,0.13899999856948853,48224
2023-01-05,0.15000000596046448,0.15000000596046448,0.06400000303983688,0.14800000190734863,0.14800000190734863,5676
2023-01-06,0.10849999636411667,0.14499999582767487,0.10849999636411667,0.14499999582767487,0.14499999582767487,4018
2023-01-09,0.12680000066757202,0.14499999582767487,0.11680000275373459,0.11680000275373459,0.11680000275373459,1062
2023-01-10,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,2400
2023-01-11,0.18000000715255737,0.18000000715255737,0.14000000059604645,0.17800000309944153,0.17800000309944153,25374
2023-01-12,0.14010000228881836,0.25,0.13600000739097595,0.21347999572753906,0.21347999572753906,12590
2023-01-13,0.20999999344348907,0.30000001192092896,0.20999999344348907,0.30000001192092896,0.30000001192092896,7369
2023-01-17,0.30000001192092896,0.30000001192092896,0.25999999046325684,0.25999999046325684,0.25999999046325684,19177
2023-01-18,0.3190000057220459,0.3190000057220459,0.25,0.2800000011920929,0.2800000011920929,19547
2023-01-19,0.28999999165534973,0.30000001192092896,0.25,0.30000001192092896,0.30000001192092896,10337
