Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,176.16000366210938,178.3800048828125,176.00999450683594,178.19000244140625,178.19000244140625,6344900
2023-01-04,178.88999938964844,180.19000244140625,178.47999572753906,180.1300048828125,180.1300048828125,9788800
2023-01-05,179.02000427246094,179.99000549316406,178.41000366210938,178.8000030517578,178.8000030517578,6255300
2023-01-06,180.1300048828125,180.92999267578125,179.38999938964844,180.25,180.25,5703800
2023-01-09,179.3000030517578,179.75999450683594,175.17999267578125,175.5800018310547,175.5800018310547,7925300
2023-01-10,175.6999969482422,176.13999938964844,174.32000732421875,175.16000366210938,175.16000366210938,5047500
2023-01-11,175.57000732421875,175.72000122070312,172.11000061035156,174.8800048828125,174.8800048828125,6494800
2023-01-12,174.25999450683594,174.7100067138672,172.8000030517578,174.0,174.0,4269400
2023-01-13,173.19000244140625,174.00999450683594,172.3800048828125,173.42999267578125,173.42999267578125,6088000
2023-01-17,174.0,174.5800018310547,172.08999633789062,172.36000061035156,172.36000061035156,6053300
2023-01-18,171.64999389648438,172.0,169.7100067138672,169.75999450683594,169.75999450683594,7047800
2023-01-19,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,169.52999877929688,6939500
