Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,230.25999450683594,231.83999633789062,221.3300018310547,226.6300048828125,226.6300048828125,191800
2023-01-04,236.19000244140625,243.07000732421875,233.42999267578125,242.89999389648438,242.89999389648438,282700
2023-01-05,238.86000061035156,246.3800048828125,238.86000061035156,243.30999755859375,243.30999755859375,161600
2023-01-06,242.0,246.71600341796875,239.00999450683594,245.22000122070312,245.22000122070312,220000
2023-01-09,249.0,250.6199951171875,245.1199951171875,245.9499969482422,245.9499969482422,345600
2023-01-10,249.02000427246094,251.4600067138672,246.4600067138672,250.0800018310547,250.0800018310547,178100
2023-01-11,256.989990234375,256.989990234375,248.88999938964844,254.3699951171875,254.3699951171875,255300
2023-01-12,257.0,263.9700012207031,249.82000732421875,263.2300109863281,263.2300109863281,221800
2023-01-13,269.0,279.1199951171875,267.45001220703125,270.6600036621094,270.6600036621094,412800
2023-01-17,270.0,272.010009765625,265.2799987792969,267.67999267578125,267.67999267578125,358700
2023-01-18,272.1600036621094,272.1600036621094,259.75,265.0,265.0,364300
2023-01-19,271.8299865722656,275.9800109863281,268.7200012207031,274.5,274.5,385300
