Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.309999942779541,5.360000133514404,5.170000076293945,5.210000038146973,5.210000038146973,2731800
2023-01-04,5.230000019073486,5.369999885559082,5.170000076293945,5.199999809265137,5.199999809265137,3101200
2023-01-05,5.150000095367432,5.21999979019165,4.929999828338623,4.940000057220459,4.940000057220459,4820400
2023-01-06,4.980000019073486,5.050000190734863,4.769999980926514,4.960000038146973,4.960000038146973,3133100
2023-01-09,4.96999979019165,5.010000228881836,4.739999771118164,4.769999980926514,4.769999980926514,5566500
2023-01-10,4.769999980926514,5.039999961853027,4.699999809265137,4.789999961853027,4.789999961853027,4658700
2023-01-11,4.769999980926514,4.889999866485596,4.699999809265137,4.849999904632568,4.849999904632568,3756600
2023-01-12,4.849999904632568,5.03000020980835,4.809999942779541,4.980000019073486,4.980000019073486,4332200
2023-01-13,4.929999828338623,5.03000020980835,4.710000038146973,4.829999923706055,4.829999923706055,4050900
2023-01-17,4.829999923706055,4.840000152587891,4.550000190734863,4.570000171661377,4.570000171661377,2927300
2023-01-18,4.579999923706055,4.670000076293945,4.53000020980835,4.559999942779541,4.559999942779541,2861400
2023-01-19,4.579999923706055,4.590000152587891,4.5,4.519999980926514,4.519999980926514,2602600
