Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.700000762939453,16.8799991607666,16.43000030517578,16.559999465942383,16.559999465942383,1363300
2023-01-04,17.079999923706055,18.09000015258789,16.84000015258789,17.81999969482422,17.81999969482422,2681400
2023-01-05,18.030000686645508,19.59000015258789,17.93000030517578,19.399999618530273,19.399999618530273,3422000
2023-01-06,19.43000030517578,19.770000457763672,18.739999771118164,18.93000030517578,18.93000030517578,2186400
2023-01-09,19.729999542236328,19.920000076293945,19.06999969482422,19.260000228881836,19.260000228881836,1808700
2023-01-10,19.200000762939453,19.809999465942383,19.200000762939453,19.739999771118164,19.739999771118164,1207800
2023-01-11,19.399999618530273,19.850000381469727,18.979999542236328,19.0,19.0,1399300
2023-01-12,19.25,19.56999969482422,19.100000381469727,19.530000686645508,19.530000686645508,985100
2023-01-13,19.350000381469727,19.65999984741211,19.290000915527344,19.5,19.5,860300
2023-01-17,19.440000534057617,19.530000686645508,18.850000381469727,18.950000762939453,18.950000762939453,932400
2023-01-18,18.989999771118164,19.049999237060547,18.469999313354492,18.469999313354492,18.469999313354492,1191800
2023-01-19,18.440000534057617,18.850000381469727,18.280000686645508,18.6200008392334,18.6200008392334,926700
