Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,44.720001220703125,45.349998474121094,43.380001068115234,44.81999969482422,44.81999969482422,76500
2023-01-04,45.130001068115234,45.4900016784668,43.310001373291016,43.7400016784668,43.7400016784668,91300
2023-01-05,43.68000030517578,44.2400016784668,42.630001068115234,44.02000045776367,44.02000045776367,49000
2023-01-06,44.59000015258789,45.93000030517578,44.59000015258789,45.470001220703125,45.470001220703125,59100
2023-01-09,45.939998626708984,45.95000076293945,45.040000915527344,45.099998474121094,45.099998474121094,38500
2023-01-10,45.27000045776367,46.0099983215332,44.81999969482422,45.709999084472656,45.709999084472656,54700
2023-01-11,45.959999084472656,46.9900016784668,45.959999084472656,46.689998626708984,46.689998626708984,43400
2023-01-12,46.9900016784668,47.599998474121094,46.099998474121094,47.4900016784668,47.4900016784668,74800
2023-01-13,46.83000183105469,48.040000915527344,46.33000183105469,47.88999938964844,47.88999938964844,60000
2023-01-17,48.189998626708984,49.20000076293945,48.18000030517578,48.81999969482422,48.81999969482422,56500
2023-01-18,49.279998779296875,51.119998931884766,48.439998626708984,48.459999084472656,48.459999084472656,70000
2023-01-19,48.16999816894531,49.459999084472656,48.16999816894531,49.34000015258789,49.34000015258789,76700
