Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,31.010000228881836,31.459999084472656,29.139999389648438,29.299999237060547,29.299999237060547,909800
2023-01-04,29.290000915527344,30.280000686645508,28.899999618530273,29.989999771118164,29.989999771118164,757600
2023-01-05,30.200000762939453,31.979999542236328,30.200000762939453,31.350000381469727,31.350000381469727,992400
2023-01-06,31.579999923706055,32.9900016784668,31.450000762939453,31.8700008392334,31.8700008392334,803400
2023-01-09,32.29999923706055,32.61000061035156,31.200000762939453,31.420000076293945,31.420000076293945,551500
2023-01-10,31.68000030517578,32.119998931884766,30.690000534057617,31.239999771118164,31.239999771118164,368500
2023-01-11,31.510000228881836,31.8799991607666,30.790000915527344,31.280000686645508,31.280000686645508,522900
2023-01-12,31.5,32.04999923706055,31.190000534057617,31.59000015258789,31.59000015258789,665500
2023-01-13,31.540000915527344,32.0099983215332,31.049999237060547,31.920000076293945,31.920000076293945,424300
2023-01-17,32.15999984741211,33.04999923706055,32.15999984741211,32.599998474121094,32.599998474121094,555600
2023-01-18,32.779998779296875,33.900001525878906,32.52000045776367,32.84000015258789,32.84000015258789,598500
2023-01-19,32.529998779296875,33.209999084472656,32.18000030517578,32.900001525878906,32.900001525878906,666300
